252.,357.,1.,264.,4.,16.,141.,20.,0.,92.,102.,1.,21.,221.,168.,163.,30.,241.,1.,1.,71.,370.,391.,278.,37.18070388,9.734191,25.49030528,40.027426,41.78648629,22.81098528,35.5785213,40.08250376,24.76707992,32.43455184,39.5023887,26.70177877,21.55341672,36.71009613,30.60096886,-8.79282756
252.,355.,0.,266.,9.,7.,150.,18.,4.,54.,124.,2.,25.,212.,175.,157.,37.,246.,0.,2.,72.,370.,391.,279.,37.36599274,9.47940227,26.74170505,43.16502768,49.09940384,27.32935996,38.80790391,47.6472996,29.79059655,34.84704077,43.24045172,29.15768021,23.79439894,39.69229735,33.48373956,-9.02622313
250.,353.,0.,267.,19.,1.,153.,11.,17.,26.,133.,1.,29.,198.,186.,141.,47.,249.,1.,2.,68.,370.,390.,278.,37.4980294,9.46061836,27.34377852,44.28544333,50.91154304,29.10302384,40.87747015,50.5377366,31.70510722,35.73444823,44.65269548,29.81568598,24.35999562,40.75495387,34.11464101,-9.10487993
246.,355.,1.,264.,30.,1.,160.,6.,30.,4.,154.,1.,38.,189.,196.,129.,54.,251.,0.,5.,74.,370.,390.,279.,37.99527409,9.87797418,29.08814109,48.22002608,56.80401894,33.44851887,45.96838768,57.14070251,36.97989525,38.82579875,49.69151674,31.48737756,25.75565216,44.89596905,36.44874986,-9.22420661
246.,352.,1.,263.,49.,1.,168.,4.,37.,1.,156.,1.,41.,179.,199.,120.,61.,252.,0.,4.,70.,373.,389.,282.,38.16693059,9.89941928,29.66624229,48.87344931,59.6592498,35.77704324,47.0659814,60.41248817,39.08125572,40.42732917,52.85749771,33.10055278,26.43685375,47.16171334,38.04064321,-9.2262942
243.,350.,0.,263.,54.,1.,171.,3.,56.,1.,173.,1.,48.,171.,211.,112.,66.,253.,0.,4.,71.,371.,389.,280.,38.31788511,9.83816472,30.15472401,49.00558378,61.57476498,37.48546006,47.54284804,62.99725329,40.49527888,41.38788259,55.54432166,34.69745282,27.16108128,49.7134856,40.27772806,-9.11593897
238.,344.,0.,255.,74.,1.,180.,4.,72.,1.,188.,1.,53.,173.,217.,110.,80.,249.,0.,1.,73.,371.,391.,282.,38.74707099,10.58642686,32.43648744,48.11014516,66.3827412,41.79908829,48.45543948,68.73857874,44.1796963,43.04851183,61.00338414,37.16338521,28.46791006,54.33134756,43.58285458,-8.34294137
234.,343.,1.,253.,93.,1.,185.,5.,96.,1.,204.,1.,67.,180.,233.,116.,95.,248.,4.,1.,73.,372.,393.,280.,39.18368082,11.65693089,33.38400184,47.34649129,69.19926282,42.23084353,48.73085995,71.12162167,46.34892512,42.71187456,63.07687643,38.64063639,29.44074059,56.360912,44.54564652,-7.4856707
231.,343.,1.,253.,112.,1.,191.,12.,119.,1.,213.,1.,76.,194.,240.,130.,109.,238.,18.,1.,73.,372.,389.,280.,39.28476714,11.92558889,33.98558392,46.54445285,73.11051324,45.5949246,48.37079023,76.92918039,48.12796831,44.01963111,69.51760176,41.77136555,33.37026569,61.75473517,47.67976597,-5.85985027
234.,342.,0.,256.,127.,1.,194.,22.,135.,27.,226.,1.,92.,217.,251.,151.,121.,229.,30.,1.,72.,373.,391.,283.,39.69692359,12.43247964,34.2346461,48.91355102,76.66092845,46.92764188,48.54497099,80.40401121,48.55085626,45.04509645,74.35000288,42.58024975,37.16768516,67.21090839,49.23125443,-5.11430385
236.,346.,1.,257.,138.,24.,193.,36.,154.,79.,231.,19.,104.,242.,259.,171.,130.,216.,40.,2.,74.,374.,389.,284.,40.86868218,13.42567066,34.5307968,52.47366913,82.17983181,48.719688,53.83201991,89.06528876,46.90853851,51.03167566,85.74858711,43.37438804,46.11315431,76.37378298,50.12016538,-4.28629408
241.,350.,3.,262.,146.,54.,193.,51.,166.,131.,240.,49.,116.,258.,264.,191.,138.,200.,43.,2.,74.,375.,391.,283.,41.22744928,14.1724711,33.8144755,53.69559988,83.69824025,48.39329165,59.33578823,92.63067159,45.59440212,56.04852376,90.74993715,43.41030009,50.60740165,79.93756908,48.89157956,-4.04223394
244.,351.,5.,263.,149.,78.,192.,56.,177.,163.,243.,68.,121.,269.,267.,200.,135.,192.,44.,2.,74.,373.,387.,283.,41.664175,14.70363802,32.40613776,57.51342771,86.449275,46.50921027,71.5657285,95.59899223,43.8493242,66.44346106,93.33110174,41.68449905,57.3504909,82.56002691,47.56656374,-3.55797987
248.,353.,11.,266.,151.,88.,195.,60.,183.,178.,244.,80.,125.,277.,269.,206.,136.,183.,42.,1.,73.,374.,389.,283.,41.50874366,14.84158077,32.78512452,60.59106744,86.84680269,45.21289709,75.48955132,94.806957,44.50264743,71.55963701,93.15554053,40.99131194,60.4189415,83.66670261,46.56495336,-3.27964013
247.,353.,9.,267.,154.,94.,194.,61.,188.,186.,245.,84.,132.,279.,266.,208.,133.,184.,43.,1.,79.,373.,389.,282.,41.25600844,14.876487,33.32087894,63.03687907,86.66991889,43.65079232,78.98230799,93.12875225,44.51796755,74.80919252,92.84869133,40.9656525,62.86280441,84.50776468,46.78827224,-2.86616187
247.,353.,7.,265.,154.,92.,192.,60.,188.,187.,243.,86.,131.,281.,271.,208.,136.,180.,43.,2.,75.,373.,389.,283.,40.02042425,15.48679838,34.52752692,67.06943994,84.7865122,42.43087719,80.51990588,92.99717361,43.50334214,78.0282765,93.3987336,40.56171972,66.68288967,86.18871172,48.06934523,-1.18383893
246.,351.,7.,263.,154.,89.,193.,56.,188.,187.,241.,83.,130.,279.,271.,210.,139.,181.,43.,1.,75.,375.,388.,283.,39.51871368,15.81328102,34.77039836,67.87373881,84.55411868,42.46160002,80.48016173,93.02531814,43.43022914,78.46787962,93.60003976,40.41713069,67.98698331,86.46056379,48.24026572,-0.48864515
2.38000000e+02,3.46000000e+02,3.00000000e+00,2.57000000e+02,1.54000000e+02,8.40000000e+01,1.93000000e+02,5.70000000e+01,1.85000000e+02,1.80000000e+02,2.45000000e+02,7.90000000e+01,1.28000000e+02,2.77000000e+02,2.69000000e+02,2.04000000e+02,1.39000000e+02,1.84000000e+02,4.80000000e+01,1.00000000e+00,7.00000000e+01,3.75000000e+02,3.90000000e+02,2.84000000e+02,3.93166368e+01,1.65051408e+01,3.59286096e+01,6.82246097e+01,8.44036931e+01,4.25507065e+01,8.06428218e+01,9.29090489e+01,4.34148987e+01,7.85989965e+01,9.35630556e+01,4.05672022e+01,6.79975414e+01,8.64558770e+01,4.84628563e+01,-3.09674680e-01
232.,343.,1.,254.,150.,60.,196.,49.,173.,142.,241.,57.,118.,260.,263.,189.,133.,196.,44.,1.,73.,376.,393.,282.,38.9473732,17.11540923,35.97928686,68.31958215,84.32284031,42.91444519,80.11324885,92.96003018,43.48776956,77.94947962,93.73751675,40.90767343,66.93543556,85.66013816,49.05303555,0.43126531
219.,337.,1.,248.,135.,32.,192.,37.,152.,102.,231.,30.,101.,244.,257.,175.,119.,205.,32.,1.,80.,375.,389.,284.,39.61832556,17.1615816,34.7787705,65.38638969,85.42756827,43.36162691,78.92656941,93.57125611,43.69383289,74.76196419,94.29366094,41.31579538,65.21675302,83.99964996,49.61140009,0.63422797
213.,333.,1.,243.,123.,13.,187.,26.,136.,73.,220.,11.,89.,235.,247.,165.,104.,206.,19.,1.,78.,375.,391.,284.,39.99258688,16.71640298,33.31964998,63.45540732,86.23695288,43.94916941,75.80570507,94.89649435,43.8154765,71.1492431,95.2599597,41.1524539,64.03582729,83.69377746,49.26971919,1.69175469
211.,334.,1.,246.,109.,2.,183.,22.,108.,49.,206.,1.,72.,221.,234.,153.,87.,208.,1.,1.,83.,374.,389.,282.,40.74124063,15.6297894,32.20102766,61.65507681,86.7311425,45.35070285,68.36582324,94.62656437,44.61993491,63.98387682,95.23548214,40.845185,61.10801139,81.86701649,48.6612828,3.5186863
211.,330.,0.,246.,91.,1.,179.,16.,86.,22.,194.,2.,62.,204.,222.,140.,73.,217.,1.,1.,86.,374.,391.,282.,40.98029663,15.44783702,33.10095279,59.92849834,85.86519179,45.42351097,63.63671196,92.41395639,45.49614165,60.45168065,94.15093733,41.11092227,58.68680627,79.36404811,49.94031752,3.93868121
212.,331.,1.,247.,75.,1.,175.,12.,69.,4.,185.,1.,51.,185.,215.,125.,71.,224.,0.,1.,84.,372.,391.,279.,40.56137855,17.76811457,40.841868,49.36338075,76.00368269,42.98084276,53.00119169,79.49689574,47.65829489,50.02255949,80.07935209,44.67579074,49.70362615,69.77351487,51.4592592,2.02525212
209.,331.,0.,245.,60.,1.,172.,6.,57.,1.,179.,2.,39.,162.,208.,106.,67.,239.,0.,1.,87.,371.,389.,282.,40.09478184,18.37426472,38.70633964,46.23245141,70.07185293,40.15030949,51.07086137,74.38194481,47.27464448,47.56818667,72.95849634,44.05442615,45.97220573,65.83964482,51.87673737,0.47322028
204.,330.,1.,245.,51.,1.,171.,2.,44.,0.,175.,1.,40.,159.,206.,105.,70.,253.,0.,7.,88.,372.,391.,279.,39.4429383,16.77201413,35.38921037,44.7788676,66.88636113,38.53730088,49.1293385,71.08133844,46.79525532,43.4856437,67.02220967,41.76020067,40.96744093,61.47974077,51.78253097,-1.50837867
211.,331.,1.,248.,30.,1.,164.,1.,28.,1.,164.,1.,30.,133.,195.,88.,67.,272.,0.,31.,87.,372.,391.,281.,38.4495559,13.59967767,30.29879294,43.78144482,64.12824589,37.15086948,47.05349105,67.89084323,44.99861579,40.55908355,61.4666989,39.51801802,37.759334,57.82482879,50.68507403,-2.72703614
218.,336.,0.,254.,24.,0.,162.,2.,15.,2.,151.,1.,23.,124.,188.,86.,67.,278.,1.,44.,90.,372.,390.,283.,37.88023389,11.90420276,29.3811043,43.70511413,61.92764997,35.54705832,44.47284533,65.34803375,43.16947045,38.14251248,57.61699722,37.93074146,34.1251187,52.96062683,48.38838271,-3.81394427
219.,338.,0.,255.,21.,2.,161.,1.,8.,1.,139.,2.,18.,121.,182.,89.,68.,281.,0.,55.,89.,369.,392.,280.,38.02020977,11.81827938,30.24749259,42.61033793,61.14615169,32.93425732,43.00250534,63.70529506,41.77231169,37.88852878,56.65033606,36.70423593,31.43612334,50.20266724,44.95082403,-4.35870234
221.,339.,0.,256.,16.,1.,159.,2.,4.,1.,140.,1.,17.,123.,179.,90.,66.,285.,0.,59.,89.,370.,391.,279.,38.62447379,12.67152657,30.87657188,40.40981957,56.98998862,31.57405142,41.46558583,60.73126824,39.04461922,37.69863749,54.04153694,35.05929185,28.81099731,46.01547303,40.63369685,-5.3112871
222.,341.,0.,257.,15.,1.,158.,1.,2.,1.,138.,1.,18.,116.,179.,85.,66.,287.,1.,62.,89.,370.,391.,280.,38.80080866,12.92050784,30.90026729,38.88919049,55.86100126,30.98683445,40.38654625,59.80888398,38.56988802,37.23173506,53.30595,34.67773631,27.29215367,44.19459755,38.42786657,-5.75683582
224.,342.,0.,261.,15.,1.,155.,1.,3.,0.,136.,1.,18.,108.,179.,81.,64.,290.,1.,68.,90.,371.,388.,280.,38.96536196,12.98943487,30.71666741,37.40682898,55.15668663,30.25599348,38.90234187,59.02652026,38.45953501,36.13517336,51.90750683,34.52820414,25.90608797,42.95444566,36.70238037,-6.50618387
227.,343.,1.,259.,13.,0.,157.,1.,2.,0.,135.,1.,15.,100.,174.,75.,67.,291.,1.,74.,90.,370.,388.,278.,39.0215969,13.07553711,30.71176921,36.29922979,54.5249489,29.67599714,37.75093274,58.72916599,38.05656534,35.89207902,51.47211883,34.37538822,25.15484721,42.12431326,35.67282176,-6.8527782
228.,343.,0.,262.,10.,1.,157.,1.,1.,1.,136.,1.,11.,92.,174.,73.,65.,297.,1.,81.,92.,370.,391.,278.,39.05020547,13.20301682,30.66101875,33.98823317,53.88546236,28.68328565,34.78215696,58.40495501,37.21709128,35.07991234,50.78615549,34.09972049,23.83888492,41.42813618,34.79175611,-7.38515131
229.,348.,1.,264.,8.,1.,156.,1.,2.,1.,134.,1.,13.,89.,175.,73.,64.,297.,0.,82.,91.,370.,392.,278.,39.06331753,13.26427473,30.63195915,31.87872517,53.13167196,28.23271467,31.43088897,57.51871764,36.70693222,34.05517292,50.13336258,33.60973643,22.32248203,40.76132106,33.90959081,-7.60934176
233.,347.,1.,263.,5.,1.,155.,1.,2.,1.,132.,1.,11.,83.,177.,71.,66.,298.,1.,83.,91.,372.,391.,280.,39.14464911,13.26691898,30.46869156,28.82793906,51.57129619,27.15780255,27.23207908,56.4398634,35.73527709,32.05279822,49.05230874,32.84991969,20.28150206,39.8016093,32.89967594,-8.10449081
233.,347.,0.,264.,7.,1.,152.,1.,1.,1.,131.,1.,12.,79.,175.,69.,65.,297.,0.,86.,93.,371.,391.,277.,39.17441979,13.28970595,30.48390971,28.42972711,51.42240662,26.8718645,26.15170378,56.00020314,35.3213863,31.38701864,48.60648341,32.42696801,19.91703288,39.61882624,32.67611077,-8.37258781
233.,347.,0.,266.,3.,1.,153.,0.,2.,0.,133.,1.,12.,74.,171.,69.,62.,302.,1.,92.,98.,370.,392.,278.,38.90608937,13.22463234,30.26713682,27.3513557,50.91542605,26.2133482,24.60638478,55.64325372,34.92461379,30.38430884,48.14641753,32.04948694,19.58834695,39.04029,31.9490423,-8.82513418
235.,349.,1.,268.,4.,1.,153.,1.,2.,1.,133.,1.,12.,69.,171.,61.,66.,300.,0.,89.,94.,372.,392.,277.,38.84885991,13.20197455,30.17634944,26.86436783,50.51906737,25.96564585,24.02100781,55.46031021,34.74359324,30.06486334,47.83701631,31.8678976,19.51031432,38.96227721,31.86882663,-8.9545707
237.,349.,0.,269.,3.,1.,149.,1.,1.,1.,131.,1.,10.,67.,170.,62.,62.,304.,0.,93.,98.,370.,390.,277.,38.73189324,13.21629371,30.08005306,25.58204767,49.85941938,25.7236198,22.15042753,54.5871482,34.25742978,29.33412562,47.57148113,31.90049691,19.3173911,38.68831781,31.9289292,-9.19604359
239.,352.,1.,271.,2.,1.,152.,1.,1.,1.,130.,1.,10.,59.,172.,60.,65.,302.,0.,94.,96.,370.,392.,278.,38.65386065,13.28692397,29.94130539,24.23069841,48.7582654,25.02572743,20.58045889,53.10070149,33.29409033,29.21293627,47.08383269,31.60600971,18.88686831,37.91522828,31.39164253,-9.30072517
242.,356.,1.,273.,2.,1.,148.,1.,1.,1.,130.,1.,11.,52.,170.,52.,68.,305.,0.,98.,100.,370.,389.,276.,38.48032337,13.4686919,29.8042347,21.40441909,46.89112895,24.15609338,16.37224819,50.08377872,31.65029321,27.7675765,46.21884654,31.40103162,17.68202179,36.68824729,30.89325097,-9.67009932
250.,359.,0.,277.,2.,1.,147.,1.,1.,1.,128.,2.,9.,45.,171.,48.,67.,307.,0.,99.,100.,372.,391.,280.,38.36131432,13.46521874,29.59175784,20.48425611,45.45808421,23.40338764,14.1035575,48.23036607,30.79897614,27.34990046,45.70568626,31.12521484,17.10956491,36.17234185,30.69349088,-9.88741795
252.,361.,1.,279.,1.,0.,148.,1.,0.,1.,122.,1.,9.,47.,169.,51.,67.,308.,0.,102.,100.,371.,389.,278.,38.19667411,13.28883332,29.21353413,18.64071539,42.1894454,21.78279664,10.83226522,42.61596876,27.43903507,24.95602659,43.30356035,29.41869679,15.80891979,34.90232706,29.69916108,-10.33178567
253.,364.,0.,283.,2.,1.,141.,1.,1.,1.,118.,1.,7.,53.,165.,57.,67.,308.,0.,101.,100.,372.,390.,277.,38.14217829,13.16760723,28.99488869,17.40607017,39.86262566,20.47536828,8.78658158,38.86227649,25.02402404,22.45850048,41.037372,27.56069613,14.94377685,33.62526488,28.64294667,-10.55098683
258.,365.,1.,283.,1.,1.,142.,1.,1.,1.,112.,1.,8.,65.,164.,69.,62.,307.,1.,96.,100.,370.,392.,279.,37.8278371,12.66582528,28.31050409,14.9498062,34.14687946,17.54811046,6.50835093,32.58243366,20.69935963,17.83606854,35.5820158,23.20764945,13.53794023,30.8463272,26.14381375,-10.95410818
263.,369.,1.,289.,0.,1.,136.,1.,0.,4.,106.,1.,5.,88.,155.,89.,61.,303.,0.,84.,100.,371.,388.,278.,37.66695339,12.54627544,28.0045167,14.08030943,32.3975161,16.75873813,6.61661094,31.01144756,19.65008524,16.58735925,33.21683816,21.31704105,13.08492612,29.99901273,25.33399594,-11.11656752
266.,371.,1.,291.,2.,1.,136.,2.,1.,40.,97.,1.,5.,117.,158.,112.,56.,300.,0.,69.,101.,371.,390.,277.,37.47611574,12.48172791,27.54020687,11.54130646,27.5139472,14.86123629,6.72908936,27.74553608,17.55736582,14.12129603,29.19783148,18.19905884,11.59643738,28.78822669,23.96412113,-11.17434622
270.,373.,0.,291.,1.,1.,128.,1.,1.,84.,91.,4.,4.,147.,153.,137.,56.,292.,0.,45.,103.,371.,392.,277.,37.43410642,12.49045136,27.38165519,10.01913996,25.142735,13.99616024,6.59179342,26.35222536,16.88951542,13.32824818,28.18442817,17.3912958,11.06600383,28.49546722,23.46746346,-11.15201508
275.,379.,1.,292.,1.,3.,124.,1.,0.,131.,86.,35.,3.,171.,147.,161.,49.,286.,0.,28.,100.,372.,390.,278.,37.45038754,12.5515883,27.22026574,8.48331024,23.07960429,12.944369,6.76269692,24.62947278,16.24833264,12.48491684,26.46157666,15.93530203,10.40124256,27.60783064,22.66531165,-11.02495924
279.,382.,1.,299.,1.,20.,116.,1.,1.,168.,92.,64.,5.,185.,147.,176.,48.,281.,0.,11.,97.,371.,390.,281.,37.60108845,12.81602196,26.95256574,5.09152387,19.44025118,11.58488426,8.36667495,21.66876512,14.01585326,9.66172071,22.95555569,13.20440329,9.73712603,25.44798296,20.97103867,-10.79153339
284.,383.,2.,301.,1.,49.,121.,1.,1.,184.,96.,90.,5.,193.,147.,184.,43.,284.,0.,11.,91.,373.,390.,278.,37.68967339,13.0134619,26.8808698,3.86336774,17.50208483,10.69939924,10.95588371,19.23925857,12.53375457,8.01954106,20.45294853,11.47906299,9.85725,22.92575046,18.90546983,-10.48669501
284.,387.,2.,304.,1.,64.,123.,2.,1.,206.,105.,116.,6.,195.,153.,181.,48.,285.,1.,14.,90.,372.,390.,281.,37.85271198,13.07486563,26.83785341,3.91257119,17.09118691,10.49801682,12.18346789,18.37551882,11.96326337,8.33936872,19.25009591,10.4879688,9.46491996,21.98323563,18.44687814,-10.3580422
289.,390.,4.,305.,1.,77.,126.,2.,1.,221.,119.,135.,9.,194.,151.,184.,46.,287.,0.,15.,84.,372.,392.,279.,38.11329162,13.07906542,26.71056387,4.25377679,16.72219365,10.23449481,13.40312852,17.51995614,11.30618985,8.79219053,18.18636606,9.55678821,9.32934556,21.21775532,17.94524771,-10.19878903
288.,389.,4.,304.,1.,81.,133.,1.,1.,227.,124.,141.,9.,195.,154.,184.,48.,286.,0.,15.,78.,371.,393.,280.,38.76907496,12.63427508,26.05418132,5.56763562,15.27753151,9.83771092,15.01105508,15.5871722,10.10446266,10.93859395,16.82963434,8.38351264,9.85000066,19.51484942,16.50429436,-9.87854761
286.,387.,3.,305.,1.,83.,131.,3.,1.,229.,113.,140.,7.,200.,155.,191.,44.,284.,1.,11.,78.,371.,393.,280.,39.06856855,12.47181512,25.96311126,5.98496741,15.42786893,9.86550883,15.27930255,15.58694738,10.01963846,11.04231304,16.8503033,8.33795739,9.87182803,19.72642642,16.5133509,-9.78408377
285.,384.,2.,300.,1.,62.,128.,1.,1.,213.,106.,124.,7.,202.,150.,190.,42.,275.,1.,4.,79.,371.,394.,280.,39.10751232,12.08773895,25.40804112,7.69276569,15.65967371,10.06960701,14.39322498,16.19021241,10.22909632,11.25060479,17.41578921,8.80958554,10.14512042,20.39079526,16.65159638,-9.64959495
285.,383.,2.,301.,2.,47.,131.,1.,1.,181.,101.,90.,3.,200.,145.,190.,32.,268.,1.,1.,77.,373.,392.,285.,38.84376154,11.83313788,25.27584005,8.70465013,16.56417006,10.5116013,13.13575173,16.60076254,10.33084885,11.50013235,18.28289705,9.15839725,10.1770474,20.57850717,17.38097611,-9.58378044
281.,380.,2.,296.,2.,26.,127.,1.,1.,163.,98.,71.,2.,189.,148.,172.,28.,267.,1.,4.,77.,370.,391.,280.,38.05922163,10.76944946,25.78342359,10.91268123,20.00122981,11.80806183,10.8468917,18.96251812,11.83698592,11.15191322,21.1146287,11.35042299,10.44932726,22.72010851,18.5058318,-9.6691071
275.,376.,1.,292.,2.,19.,124.,1.,1.,139.,95.,42.,2.,189.,148.,166.,25.,265.,1.,6.,74.,372.,392.,279.,37.97965267,10.78431808,26.02718752,12.05024516,21.37373456,12.30250766,10.83143405,20.55389286,13.01123232,9.8234082,22.32320213,12.45103321,10.44442695,23.32945751,18.6822759,-9.79239439
277.,377.,1.,292.,1.,2.,125.,1.,1.,83.,95.,7.,3.,158.,152.,144.,26.,265.,0.,13.,79.,370.,390.,280.,37.69091625,10.29141313,26.12196512,16.00154581,24.33288259,13.69267601,11.86528871,23.52289316,14.24811574,8.91100117,25.26514876,14.96577387,9.84593704,25.59079213,19.9837446,-10.01617962
275.,375.,1.,292.,1.,1.,122.,2.,1.,73.,89.,1.,5.,147.,154.,130.,27.,260.,0.,7.,77.,372.,390.,282.,37.43891121,10.23867463,25.93237343,18.23735536,26.17647757,14.41350532,11.68025858,24.79314149,15.31548021,9.2754066,26.85952785,16.1612017,10.04297638,26.35654148,20.49233757,-10.22134278
271.,376.,1.,290.,2.,1.,125.,1.,1.,58.,92.,1.,6.,137.,157.,124.,28.,263.,1.,7.,72.,371.,391.,278.,37.51744277,10.58930962,26.34588433,20.21911107,28.31752416,15.66661694,12.46876289,28.25399568,17.01516066,14.36009105,30.16422377,18.70743752,10.39853881,28.39495965,22.11365511,-10.62996336
277.,377.,1.,293.,1.,2.,126.,1.,1.,47.,94.,1.,7.,141.,155.,123.,28.,256.,0.,8.,80.,372.,390.,279.,37.52931496,10.7272861,26.5258499,20.87091331,29.58219015,16.2279659,12.86556196,29.0959889,18.13010532,15.94989917,30.98378378,19.30077968,10.53089883,29.09705094,23.2302562,-10.78057843
276.,375.,1.,289.,2.,1.,125.,1.,1.,49.,94.,1.,8.,150.,159.,129.,25.,258.,1.,6.,79.,370.,390.,281.,37.57054379,10.91681177,26.9597351,22.25142628,31.65291829,17.17903775,12.8046615,31.04167868,19.23108802,17.36539954,32.47319468,20.46650269,10.71139885,29.67891189,23.86108835,-11.07521155
273.,373.,1.,289.,2.,1.,128.,1.,0.,56.,88.,1.,7.,158.,158.,131.,24.,255.,0.,6.,72.,371.,391.,279.,37.5080816,10.93892237,27.01692978,23.51871926,32.20292407,17.07778546,13.3342209,31.58037631,19.46916637,17.96042347,32.91289665,20.84498883,10.88860775,30.04578317,24.25046298,-11.14132336
271.,372.,1.,291.,1.,1.,128.,1.,0.,60.,89.,1.,7.,165.,155.,132.,23.,256.,0.,7.,76.,371.,391.,279.,37.51541641,10.90114617,26.71341485,25.25621907,32.18615349,16.89397717,14.88401784,32.50630733,20.13668609,19.06019767,33.47754249,21.43265831,11.41057893,30.53021575,24.4489027,-11.25083497
271.,371.,1.,287.,2.,1.,126.,1.,1.,57.,93.,1.,9.,165.,161.,132.,24.,256.,1.,6.,78.,371.,390.,279.,37.53555178,10.8729844,26.33041545,26.51532264,32.00687927,16.68771864,16.89802422,32.54395709,19.84877837,20.24982915,33.6743556,21.55209951,11.83947055,30.56835701,24.29858374,-11.25872146
267.,369.,1.,286.,1.,2.,125.,1.,1.,57.,92.,1.,10.,168.,162.,135.,20.,252.,1.,4.,73.,373.,391.,279.,37.26974608,10.69377532,25.75613133,28.83794599,32.19085208,16.86722016,17.96443475,32.42449851,19.95406454,21.06111387,33.63390832,21.57793689,12.30927952,30.71146311,24.46893431,-11.15695531
266.,369.,1.,285.,2.,2.,127.,1.,1.,60.,91.,1.,10.,170.,159.,138.,22.,250.,0.,4.,73.,371.,391.,279.,37.0921547,10.55299814,25.46726925,29.95525413,32.49245539,17.02875721,18.47918191,32.44034002,20.03879987,21.55647383,33.69751278,21.71440823,12.79435461,30.72751325,24.4498964,-11.10378073
266.,369.,0.,285.,1.,1.,122.,1.,1.,62.,94.,1.,12.,177.,161.,141.,21.,248.,0.,3.,71.,372.,391.,279.,36.75009829,10.4189046,25.31821972,32.34228955,33.07793119,17.39874755,19.56671047,32.39928103,20.18791493,22.32890793,33.72759448,22.10054392,13.93542414,30.80997508,24.77704103,-10.91244767
263.,366.,1.,281.,1.,1.,125.,1.,0.,71.,90.,1.,10.,182.,160.,143.,17.,241.,0.,1.,72.,371.,390.,279.,36.65236292,10.33451822,25.1960354,33.21174774,33.36555171,17.52142294,20.13507584,32.59650162,20.46370009,22.80254617,33.82869576,22.33180326,14.58984307,31.0673922,25.14891276,-10.86642172
263.,365.,1.,279.,1.,1.,126.,1.,1.,87.,89.,1.,11.,186.,157.,147.,19.,235.,0.,1.,70.,370.,389.,278.,36.79674484,10.11340405,24.94268437,34.07994422,33.28214993,17.58346244,21.76300688,32.99353191,20.72860009,23.85982009,34.1780342,22.92834658,15.84399302,31.77819128,25.84991659,-10.76534556
263.,364.,1.,278.,2.,2.,124.,1.,2.,86.,86.,1.,14.,186.,163.,147.,15.,228.,0.,1.,66.,372.,391.,277.,36.85504191,9.8473665,24.81236232,35.0449295,33.43744094,17.60818909,22.41152086,32.65268223,20.4704002,24.21900441,34.08671945,22.90033655,16.21872459,31.68321574,25.75699774,-10.6906005
258.,361.,1.,279.,2.,1.,123.,2.,0.,78.,92.,1.,14.,186.,164.,144.,13.,231.,0.,1.,66.,371.,391.,275.,36.86833466,9.05945192,23.87200327,36.42567114,33.66891093,17.86208837,23.33346542,32.34162869,20.32142037,24.57477258,34.4618501,23.50843374,16.72820036,31.68556634,25.85630767,-10.51757784
258.,365.,1.,279.,2.,1.,127.,2.,0.,60.,94.,1.,14.,182.,167.,138.,15.,236.,1.,1.,62.,371.,390.,278.,36.88236178,8.89500533,23.77364821,37.00260333,33.93331275,18.02334478,23.65706941,32.55729659,20.63887422,24.87183085,35.08989471,24.26453068,17.1323848,31.81662756,26.18769858,-10.51135633
259.,364.,1.,278.,1.,2.,128.,1.,1.,47.,99.,1.,15.,179.,167.,136.,15.,239.,0.,1.,62.,370.,389.,279.,36.90462919,8.74511945,23.41004092,37.75994522,34.87777054,18.50757245,23.93337234,33.79595371,21.98293961,25.45301402,36.17844937,25.48509081,17.79376171,32.24878297,26.86528518,-10.62656129
258.,363.,1.,277.,1.,1.,130.,2.,1.,34.,106.,1.,15.,171.,172.,127.,19.,245.,0.,1.,62.,370.,389.,278.,36.96332233,8.70765711,23.09595991,38.20099766,35.46722977,18.74356941,24.1719454,34.97840483,22.80293121,25.87048457,36.88165688,26.09347009,18.08415989,32.42632953,27.36219664,-10.76007346
259.,363.,1.,278.,2.,1.,131.,2.,1.,15.,108.,1.,18.,163.,172.,121.,23.,247.,0.,2.,61.,371.,387.,277.,37.04320543,8.56332271,23.12594873,38.34886093,36.05894139,19.75088414,24.76142039,37.20199234,24.39183797,26.51617389,38.04746515,26.94242553,18.3624306,33.12114759,27.79377972,-10.93604378
261.,363.,0.,278.,1.,2.,129.,1.,1.,4.,112.,1.,18.,151.,174.,116.,24.,251.,0.,3.,59.,372.,388.,279.,37.11120296,8.51675068,23.22123321,38.38282329,36.49231478,20.24470272,24.90405215,38.21246506,25.21006491,26.76872997,38.7460395,27.63817918,18.61541058,33.64110857,28.29380556,-11.05887249
257.,362.,1.,275.,1.,1.,133.,2.,1.,0.,113.,1.,19.,148.,177.,108.,27.,252.,0.,7.,60.,371.,388.,278.,37.34698808,8.45824064,23.66388373,38.45394056,37.97735041,21.65629573,25.69687221,40.60773161,26.66592655,27.00573061,40.05530715,28.3192204,19.43119083,34.58563549,28.93302585,-11.28771418
